
White Sox : Avisail Garcia’s Extra Inning Heroics Moves Team Past Twins http:// ow.ly/SCKa50aTHpI	0	0	
'Chicago White Sox : End Of Week Recap, Highlights And More' via @fansided http:// dawindycity.com/2017/04/17/chi cago-white-sox-week-recap-highlights/ …	0	0	
Yanks aim to push streak to 8 vs. White Sox http://www. pinstripepower.com/2017/04/yanks- aim-to-push-streak-to-8-vs-white-sox/ …	0	0	
In '04 I missed the Red Sox scoring like 9 runs to beat the Yankees cuz my mom made my family see the musical Godspell. Never forgave her	0	1	
How would you like to go see the White Sox this Saturday? We have a 4 pack of tickets with parking pass up for... http:// fb.me/12aiB1ch6	0	0	
#Standing Division Central Liga Americana #MLB2017 #Detroit 8-4 Minessota 7-5 White Sox 6-5 #Kansas 6-6 Cleveland 5-7	0	0	
Garcia-led White Sox open series with streaking Yanks (Apr 17, 2017) http:// wookbox.com/garcia-led-whi te-sox-open-series-with-spotting-yanks-apr-17-2017/ … pic.twitter.com/9jdIpvpLLC	0	0	
@tomkeene Those Damn Yankees , Sir Thomas! Ha!! To Red Sox fans... https://www. youtube.com/watch?v=Ry8CpI g2fvU …	0	0	
The White Sox have a better record than the Cubs. The Bulls have more playoff wins than the Blackhawks. The world is upside down.	0	0	
White Sox top 10 prospects weekly report - Chicago Tribune http:// dlvr.it/NvrT6j	0	0	
White Sox : Avisail Garcia's Extra Inning Heroics Moves Team Past Twins #whitesox #cws #MLB http:// sport-ne.ws/41fd pic.twitter.com/DOdRn4j0BC	0	0	
Yanks got fat on a lousy Cardinals team and now play the White Sox . They need to be knocked down a peg or four	0	1	
Yankees fans: Bring on the Bronx Bombers! 7 game winning streak best in the league! Chicago White Sox up next tonight! Go Yankees !!!	0	0	
As a red Sox fan I cant like this tweet. But you make Yankees colors look....not awful	0	1	
Twins lost to the white sox .	0	0	
Garcia's 10th-inning homer leads White Sox over Twins 3-1 http:// nbcchi.com/AOTCrHg pic.twitter.com/mdJtYq3Zph	7	10	
Throw the white Sox in the mix too	0	0	
Today In 1951 Wearing #6, Mickey Mantle makes his official #MLB debut with the New York #Yankees , going 1-4 in a win over the Red Sox ! pic.twitter.com/VkwP6yA5p6	41	64	
Posiciones CENTRAL, Liga Américana: 1.TIGERS, 8-4 / 2.TWINS, 7-5 / 3. WHITE SOX , 6-5 / 4.ROYALS, 6-6 / 5.INDIANS, 5-7.	0	0	
Posiciones ESTE, Liga Américana: 1.ORIOLES, 8-3 / 2. YANKEES , 8-4 / 3RED SOX , 7-5 / 4.RAYS, 6-7 / 5BLUE JAYS, 2-10.	0	0	
CHICAGO WHITE SOX 3-1 MINNESOTA TWINS, Final/10.	0	0	
#WeLoveLA #LARams Tigers 6, White Sox 3: Detroit offense pummels Jose Quintana with 3 residence op http:// srhlink.com/NvrBHH #SportsRoadhouse	0	0	
Heart cold ice box, eyes closed lights out, Chicago white sox , talk hard pipe down	0	0	
#BearsNation #Bears #ChicagoBears White Sox closer David Robertson off to sharp start http:// dld.bz/fBQCe	0	1	
If the Sox take this series against the Yankees we're winning the World Series	0	3	
chicagotribune​.com >> White Sox top 10 prospects weekly report http:// buzztap.com/-DFCqgj	0	0	
Chicago White Sox : Avisail Garcia's hot start http:// dawindycity.com/2017/04/17/chi cago-white-sox-avisail-garcia-start/ … #MLB #WhiteSox	0	1	
we tried getting my dad tickets to the '04 Sox vs Yankees game when they fought, but bought them for the 25th by accident	0	5	
it's easy to get confused since there's a red sox and a white sox ,, also this isn't the first time I've seen once thinking the logo is "sex"	0	1	
what's funnier is that's the white sox logo	0	0	
Last Call: Texas Lawmakers Cut TABC Travel Budget; Chicago White Sox Expand Beer Offerin... http:// upflow.co/l/qpih pic.twitter.com/vlWOnEtRMs	0	0	
Garcia's homer in 10th pushes White Sox past Twins http:// trib.al/Bq4jzUB pic.twitter.com/HA9KGdLjJS	0	1	
TRIVIA QUESTION: The White Sox once had an All-Star whose son became an All-Star for the Yankees . Name either one. #CaptTrivia	0	0	
Cards fell to the Yankees (9-3), The Sox Over Twins in 10 innings (3-1) and the Cubs lost to Pittsburg (6-1). The... http:// fb.me/1mQuMM3Q1	0	0	
It's CHICAGO WHITE SOX baseball cap. จ้าาาา ผิดที่เขารึผิดที่ใคร ฮืออออ https:// twitter.com/forheungbu/sta tus/853866132033241089 …	1	0	
@massssmish Today....the Yankees will play the Chicago White Sox .....13:00 Oakland time = 05:00 Hiroshima time..... :-)	1	1	
#MLB #Yankees Jordan Montgomery will be the starting pitcher vs Chicago White Sox on Monday.	0	0	
1988 MLB. Detroit Tigers vs Chicago White Sox - http:// lsutube.com/2017/04/17/198 8-mlb-detroit-tigers-vs-chicago-white-sox/ … pic.twitter.com/h754QFGiSN	0	0	
After last night Yanks have won 7 in a row!! Surprised especially with a couple injuries but so happy!! Let's keep it up!! White Sox next	0	0	
Long ball gets Ryan Pressly again in 3-1 #MNTwins loss to White Sox http:// ebx.sh/2oNWsVK pic.twitter.com/vB82pORZKo	0	1	
Today's MLB Picks: 7:05 PM EST - Chicago White Sox vs. New York Yankees - 3 PICKS AVAILABLE (1 FREE) - https://www. cappertek.com/todaysPicks.as p?d=mlb-baseball-betting-predictions-chicago-white-sox-vs-new-york-yankees-monday-april-17-2017&gameID=93814 …	0	0	
New York Yankees vs Chicago White Sox Tickets 04/19/17 (Bronx) https:// goo.gl/bE7wQx pic.twitter.com/gfFwyZBakL	0	0	
New York Yankees vs Chicago White Sox Tickets 04/17/17 (Bronx) https:// goo.gl/K74Zs6 pic.twitter.com/urnZSOH8F9	1	0	
White Sox : Avisail Garcia’s Extra Inning Heroics Moves Team Past Twins #WhiteSox https:// fanly.link/486b660e82 pic.twitter.com/JihKxnOnbI	1	4	
Please come back to Chicago and do White Sox post game. Sorry, I'm selfish.	0	0	
MLB trade rumors: Should Yankees deal for White Sox 's Jose Quintana? http:// nj-ne.ws/g0tTxyI	0	0	
The White Sox 83s are an abomination.	0	0	
Chicago White Sox : End Of Week Recap, Highlights And More #whitesox #cws #MLB http:// sport-ne.ws/41e5 pic.twitter.com/DmWtOwIOjt	0	0	
White sox have a better record than the Cubs. I have to let this sink in for a second.	0	0	
southsideshowdown​.com >> White Sox : Avisail Garcia’s Extra Inning Heroics Moves Team Past Twins http:// buzztap.com/-aJcP6s	0	1	
PICK MLB YANKEES VS WHITE SOX YANKEES OVER 4.5 STAKE 1.5/10 CUOTA @2 .000 http://www. epick.tips/tips/58f4a763- aa38-4add-b84d-56e0bc5ffc3e …	0	0	
Twins fall in series finale to White Sox , NIACC baseball sweeps doubleheader, Mason City native Erickson picks up... http:// fb.me/5iHvr48To	2	4	
@HeatherRadio @KXnOMorningRush No weapons needed at Vikes game but necessary and encouraged at White Sox Games. Downward trend field	0	0	
CWS@MIN: A. Garcia goes 4-for-5, powers White Sox http:// rincon-sports.com/2017/04/17/cws min-a-garcia-goes-4-for-5-powers-white-sox/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter … pic.twitter.com/NeMnjm26Qx	0	1	
#Rayy White Sox closer David Robertson off to sharp start http:// dlvr.it/Nvpvv7 #Myyy	0	0	
White Sox closer David Robertson off to sharp start http:// dlvr.it/NvpvnJ pic.twitter.com/5mqE8981Jh	0	0	
Santiago pitches seven shutout innings in Twins' loss to White Sox #santiago #pitches #seven #shutout #innings … http:// dlvr.it/Nvpn2t pic.twitter.com/V9Qcvp0eQz	0	0	
Road Ahead: White Sox end road trip against New York Yankees - Comcast SportsNet Chicago https:// goo.gl/rdH1Wg pic.twitter.com/AEpXTocceb	0	1	
Santiago pitches seven shutout innings in Twins' loss to White Sox #santiago #pitches #seven #shutout #innings … http:// dlvr.it/NvpjP8 pic.twitter.com/fYWHxeFqP2	0	0	
MLB trade rumors: Should Yankees deal for White Sox 's Jose Quintana? - http:// NJ.com http:// dlvr.it/NvpXmN #Yankees pic.twitter.com/cKjEcwOFY8	0	0	
Check out Huge 40 + different BO JACKSON cards lot RC 1987 - 2013 Royals White Sox Angels http://www. ebay.com/itm/Huge-40-di fferent-BO-JACKSON-cards-lot-RC-1987-2013-Royals-White-Sox-Angels-/182525223033?roken=cUgayN&soutkn=S9lFMd … via @eBay	0	0	
CHICAGO WHITE SOX EMBROIDERED TRADITIONS WOOL PENNANT FREE SHIPPING SALE PRICED #WINNINGSTREAK #Chic http:// pinterest.com/pin/4664041051 49014507/ …	0	0	
Check out CHICAGO WHITE SOX EMBROIDERED TRADITIONS WOOL PENNANT FREE SHIPPING SALE PRICED http://www. ebay.com/itm/-/38087749 6402?roken=cUgayN&soutkn=eVFQD0 … via @eBay	0	0	
Hace hoy 61 años debutó en la MLB Luis Aparicio, el único HOF venezolano, para la época el SS titular de los Chicago White Sox pic.twitter.com/Ap7jzhKzqA	0	0	
Hace hoy 61 años debutó en la MLB Luis Aparicio, el único HOF venezolano, para la época el SS titular de los Chicago White Sox pic.twitter.com/KB7gihJ6wX	0	1	
Chicago White Sox #Hat Cap Green Black Irish Chi-Rish SGA Strapback 2Tone 6 Panel | eBay http:// crwd.fr/2pptmN8	2	0	
Chicago White Sox #Hat Cap Green Black Irish Chi-Rish SGA Strapback 2Tone 6 Panel | eBay http:// crwd.fr/2pt2PLS	0	0	
Baseball Game: Bronx - Yankee Stadium - At East 161st Street - Baseball Game - Yankees host Chicago White Sox at 4/17/2017 7:05pm.	0	0	
Chicago White Sox vs New York Yankees Live Stream http:// liveevents.name/live-streaming -white-sox-v-yankees-tv-watch-april-17-2017/ … #live #stream #watch #online	0	0	
Twins blow lead, lose in ten innings - White Sox 3, Twins 1 MINNEAPOLIS — Avisail Garcia’s 10th-inning, two-run... http:// ow.ly/Nbxg50aTxDv	0	0	
Just brought mine down from the attic. Nothing says dapper like seersucker. White shirt, orange tie, orange sox (or no sox ) & white shoes.	0	1	
Garcia's homer in 10th pushes White Sox past Twins http://www. inforum.com/sports/4251883 -garcias-homer-10th-pushes-white-sox-past-twins#.WPSVhKeh_RA.twitter …	0	0	
The beauty of sports. We will talk about the good (Bulls + White Sox ) and the bad (Blackhawks + Cubs) at 9 a.m. on @ESPN1000 . pic.twitter.com/0LK1H2u9ZF	2	24	
nj​.com >> MLB trade rumors: Should Yankees deal for White Sox 's Jose Quintana? http:// buzztap.com/-uvBIGf	0	0	
MLB trade rumors: Should Yankees deal for White Sox 's Jose Quintana? pic.twitter.com/5RERECb3Su	0	0	
https://www. ruthiansports.com/new-york-yanke es/2017/04/17/mlb-trade-rumors-should-yankees-deal-for-white-soxs-jose-quintana/ … MLB trade rumors: Should Yankees deal for White Sox 's Jose Quintana? By Brendan Kuty | NJ Advance Media for NJ...	0	0	
http:// bit.ly/2ohHlAN GUARANTEED PICK - BY Kiki Sports GAME: (961) Chicago White Sox vs. (962) NY Yankees DATE: 04/17 PRICE: $20.00	0	0	
Garcia's homer in 10th pushes White Sox past Twins http:// trib.al/fZNwhpF	0	0	
White Sox derrota a los Mellizos. http:// torredep.blogspot.com/2017/04/white- sox-derrota-los-mellizos.html?spref=tw …	0	0	
Jordan Montgomery worked into the 5th in his first start, and will square off against the 6-5 White Sox tonight. http:// nypost.com/2017/04/16/why -jordan-montgomery-has-yankees-old-guard-so-excited/ …	0	0	
Series preview: White Sox at Yankees - Chicago Tribune http:// dlvr.it/NvnPNy #Yankees pic.twitter.com/vztGQR352E	0	0	
4/16/17: Garcia’s extra-inning homer powers White Sox http:// rincon-sports.com/2017/04/17/416 17-garcias-extra-inning-homer-powers-white-sox/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter … pic.twitter.com/IiMCQZ0BqK	0	0	
3-1 White Sox en extra inning mais les Dodgers perdent, bilan + que positif pour la MLB ce dimanche quand même avec 2/3 et +4.75U pic.twitter.com/q7TK3d3IHQ	0	1	
Garcia's homer in 10th pushes White Sox past Twins http:// trib.al/NYrV0Eu pic.twitter.com/XyKwSWNzO9	0	0	
Today's MLB Picks: 7:05 PM EST - Chicago White Sox vs. New York Yankees - 2 PICKS AVAILABLE (1 FREE) - https://www. cappertek.com/todaysPicks.as p?d=mlb-baseball-betting-predictions-chicago-white-sox-vs-new-york-yankees-monday-april-17-2017&gameID=93814 …	0	0	
นั่นมันหมวก white sox !	0	1	
MLB. Chicago White Sox V New York Yankees . Place your bet at http://www. gamblinglinks.org/onlinesportsbe tting.php …	142	6	
asdkjf pls it's the chicago white sox logo sox not sex https:// twitter.com/forheungbu/sta tus/853866132033241089 …	9	20	
4/16/17: Garcia’s extra-inning homer powers White Sox http:// rincon-sports.com/2017/04/17/416 17-garcias-extra-inning-homer-powers-white-sox-2/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter … pic.twitter.com/rZLrDs3xhu	0	0	
Free Pick New York Yankees Chicago White Sox MLB Major League Baseball Preview Prediction 4-17-2017: http:// youtu.be/laFE-zTBPCs?a via	0	0	
Boston Red Sox lost in the game to New York Yankees by a score of 4 to 3. Damn it!　ボストン・レッドソックスはニューヨークヤンキースに4対3で負けた。畜生!	0	0	
Road Ahead: White Sox end road trip against New York Yankees http://www. csnchicago.com/chicago-white- sox/road-ahead-white-sox-end-road-trip-against-new-york-yankees …	0	0	
Road Ahead: White Sox end road trip against New York Yankees - http://www. csnchicago.com/chicago-white- sox/road-ahead-white-sox-end-road-trip-against-new-york-yankees …	0	0	
MLB Game Simulator: 7:05 PM EST - Chicago White Sox vs. New York Yankees - SIMULATE GAME: https://www. cappertek.com/xSimulator.asp ?n=93814 …	0	0	
white Sox and twins are awful....Indians overrated ....red Sox were sick	0	0	
https://www. tippingsports.com/user/profile/1 57 … - Bet 0.25 points on Chicago White Sox (D Holland) at Chicago White Sox @NY Yankees \Moneyline (Listed) market	0	0	
Long ball gets Ryan Pressly again in Twins' 3-1 loss to White Sox - http:// TwinCities.com -Pioneer Press http:// dlvr.it/Nvl4DH	0	0	
Pretty sure that's Chicago White Sox shdhsjdhsjdhs our church girl is still holy https:// twitter.com/forheungbu/sta tus/853866132033241089 …	2	2	
MLB Game Preview: Chicago White Sox vs. New York Yankees - 4/17/2017 - 7:05 PM EST - READ HERE: https://www. cappertek.com/b.asp?b=mlb-ga me-preview-chicago-white-sox-vs-new-york-yankees-monday-april-17-2017 …	0	0	
Gah!MLB White Sox @Twins Total runs o7.5@1.45 White Sox TT o3.5@1.61 Twins TT o3.5@1.50 Twins +1@1.55 GL	0	1	
sports - @MLB > Tigers-4/Cleveland-1 / White Sox -3/Twins-1 F10 / Texas-7/Mariners-8 > Cardinals-3/ Yankees -9 / Phillies-4/Nationals-6	0	0	
Garcia’s tenth-inning homer leads White -colored Sox over Twins 3-1 – Boston Herald http:// newsy-today.com/garcias-10th-i nning-homer-leads-white-sox-over-twins-3-1-boston-herald/ …	0	0	
STH - Chicago White Sox Sunday Games / Aisle Seats & Parking Pass (Sec 110, Row 10, Aisle Seats) $23 http:// ift.tt/2oCK1di	0	0	
STH - Chicago White Sox vs. Indians 04/23/17 / Aisle & Parking (Sec 110, Row 10, Aisle Seats) $23 http:// ift.tt/2poHFl2	0	0	
My schedule was full...but I need to get me a White Sox hat! #TeamGarcia https:// twitter.com/LarryD10467/st atus/853131103384866816 …	0	2	
Prepare for Trade Deadline madness: White Sox ace Jose Quintana is a prime candidate to be… https:// goo.gl/fb/yOd7TT	0	0	
Garcia-led White Sox open series with streaking Yanks - WLS-TV http:// dlvr.it/Nvk7BW	0	0	
Prepare for Trade Deadline madness: White Sox ace Jose Quintana is a prime candidate to be… https:// goo.gl/fb/x6o5Ug	0	0	
Garcia-led White Sox open series with streaking Yanks (Apr 17, 2017): NEW YORK -- The New York Yankees … http:// clkme.in/qUkExV #mlb #Sports pic.twitter.com/CrgbdU8fzQ	0	0	
Prepare for Trade Deadline madness: White Sox ace Jose Quintana is a prime candidate to be shopped before a Trade… http:// dlvr.it/NvjrMc pic.twitter.com/X1Gny9EVaz	0	0	
Garcia-led White Sox open series with streaking Yanks #Yankees #bhive http:// dld.bz/fBPm7	0	0	
#Deportes Garcia-led White Sox open series with streaking Yanks (Apr 17, 2017) http:// ow.ly/Xh0W50aTlGZ	0	0	
Preview: Minnesota Twins vs. Chicago White Sox http:// rincon-sports.com/2017/04/15/pre view-minnesota-twins-vs-chicago-white-sox-2/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter … pic.twitter.com/hOYzn8LrKp	0	0	
@GuaranteedRate who owns your company? Who founded it? Inspirations? Do you have the rights to the name of the Chicago white sox stadium?	0	0	
Garcia-led White Sox open series with streaking Yanks (Apr 17, 2017) https:// goo.gl/fb/iRr36g	0	0	
Garcia-led White Sox open series with streaking Yanks (Apr 17, 2017) http:// dlvr.it/Nvjh8k pic.twitter.com/ZJO9jtEL8P	0	0	
Garcia-led White Sox open series with streaking Yanks (Apr 17, 2017) http:// dlvr.it/NvjgCN pic.twitter.com/hxZGejpDOk	0	0	
Garcia's homer in 10th pushes White Sox past Twins http:// trib.al/C1aufga pic.twitter.com/dZ9gQYDLHq	0	0	
[FoxSport] Garcia-led White Sox open series with streaking Yanks (Apr 17, 2017) http:// foxs.pt/2porJiD	0	0	
Garcia-led White Sox open series with streaking Yanks (Apr 17, 2017) http:// dlvr.it/NvjVQv pic.twitter.com/Slv8Vp1Fil	0	0	
Garcia's homer in 10th pushes White Sox past Twins http:// trib.al/yP6gmv3 pic.twitter.com/Ewci2eEGJw	0	0	
Garcia-led White Sox open series with streaking Yanks (Apr 17, 2017)... http:// fb.me/Jmk1Lw3L	0	0	
Passing of Clifton James.Also Played 1919 White Sox Baseball Team Owner Charles Comiskey in 'Eight Men Out'. Vale Clifton James 1920-2017 https:// twitter.com/60s70s80sKids/ status/853535600305205248 …	0	0	
