
Time for some rock and roll with your Crankin Yankees at the Leap Inn tonight in Freedom. I am heading there... http:// fb.me/1grD1Tufz	0	0	
I don't know what CC has been doing but keep doing it. Love CC. #Yankees	0	2	
Alta 9no Inning: Cardinals 1 - 3 Yankees #WBC2017 #BeisbolVenezuelaApp #ClasicoMundial	0	0	
#celebrity #gossip #celebrities #kim SI Yankees to NYC: Island needs to be part of ferry expansionRudy Giulian... http:// ow.ly/YrZp50aS4Pa	0	0	
GP Yankees fans are more annoying , Philly fans more dangerous, Buffalo fans drunker, but overall Boston fans are the worst IMO.	0	1	
Hey adaredsox this is your daily reminder that the Red Sox's suck! #redsox #yankees	0	0	
Cards have struck out the Yankees 17x today. Cards are still losing 3-1, so that stat means jack squat.	0	4	
#JackieRobinsonDay #yankees #nyy #NYYankees #CCsabathia https:// twitter.com/Yankees/status /853331936948781057 	0	1	
#Yankees Carter has absolutely no plate awareness....horrible	0	1	
The Cardinals have 17 strikeouts but the Yankees still lead 3-1.	0	1	
None of the Yankees know September by earth, wind and fire I am disowning them all	0	0	
3 more outs and the Yankees get the win!!! 3-1 #Yankees	0	3	
To the 9th we go! 3-1 lead. Time to close it out! Now pitching ... @TylerClippard . pic.twitter.com/BwszHdaJA9	229	877	
Retweeted YES Network ( @YESNetwork ): Most World Series titles all-time: 1) @Yankees , 27 2) Cardinals, 11... http:// fb.me/W3EVxlN6	0	0	
Alright #Yankees !! Let's seal the deal in the top of the ninth inning boys!! #LGY	0	2	
Carter sucks again #Yankees	0	0	
Buy tix to The Summer King - the Josh Gibson Story by 4/17 for a chance to win 4/23 @Pirates vs. @Yankees game tix. http://www. pittsburghopera.org/current-media- releases/pittsburgh-opera-announces-pirates-yankees-ticket-contest/  pic.twitter.com/oJGaN64JxG	1	1	
"But let's give him credit, at least he didn't spike himself..." #Yankees	0	0	
#STLCards @#Yankees [B8-3o]: Chris Carter (looking) RHP Jonathan Broxton Seq: FF FF ff FF SL sl sl CH s3: 88.9mph Changeup	0	0	
@camaradelcrimen Ricardo los yankees tienen la madre de la bomba, los rusos tienen al padre, los chinos la hermana y nos la bomba tucumana	0	0	
Cardinals 1 Yankees 3 [Top 9th] [0 Out] [0 balls] [0 strikes] ... No one on [P: #43 Adam Warren] [B: #13 Matt Carpenter]	0	1	
@JCBOYD_SPORT360 un saludo para alexis saucedo hasta chitre yankee fans asta la muerte....go yankees	1	0	
Aroldis Chapman and Dellin Betances are unavailable for Yankees today, so #STLCards will see Tyler Clippard in the ninth.	2	3	
The Lakers and Yankees are shite mate	0	2	
Tone-deaf Yankees make Chapman Mr. October in giveawaycalendar http://www. postperhour.com/2017/04/15/ton e-deaf-yankees-make-chapman-mr-october-in-giveaway-calendar/  pic.twitter.com/XMkh5g5J6X	0	0	
#Yankees have struck out 17 times in eight innings. Yet, just three outs from victory.	0	0	
8 completas @Yankees vence 3-1 a @Cardinals que vienen a su ltimo turno del juego. Cortesa de @SlurveClothing #CompartamosElBaseball pic.twitter.com/9sXvBSgyAc	0	0	
17 strikeouts by Yankees and they still look like they are at least trying. #STLCards	0	0	
Carter really stinks. #Yankees	0	0	
Retweeted YES Network ( @YESNetwork ): The #Yankees bullpen is in a league of its own through the opening stretch... http:// fb.me/22FrmN1Km	0	0	
Bruhhhh /face palm	0	0	
At the end of the eighth inning, 3-1 #Yankees .	0	1	
Today, I consider myself the luckiest man on the face of the earth. -The Pride of the Yankees	0	0	
Who asks to change a playoff @NBA game to watch the Yankees play?! #NO	0	0	
6'2" 225 Outside Linebacker.. 18 6A 110m District Champ.. Bellaire Cardnials Houston, TX JaMarcus Washington pic.twitter.com/AtGpomzBwo	4	2	
And there's the golden sombrero. 1-for-11 yet he still got the only RISP hit of the day #Yankees	0	0	
#MLB CC Sabathia se parece en version negra a Davis Wells Gordito, Zurdo, Tira strikes y es un Ganador NY @Yankees	3	1	
This is thoughtless & hard to understand. #Yankees #domesticviolence https:// twitter.com/NYDNSports/sta tus/853330044420096000 	2	3	
Enjoying the Yankee game today @Yankees #1893club pic.twitter.com/qGly1iho7a	0	1	
CC Sabathia #Yankees #JackieRobinsonDay	0	0	
#Forum Game Threads  Re: Game #11: Cardinals @Yankees : 04/15/2017: 12:05 PM http:// dld.bz/fBB9F	0	0	
Viendo el partido cardenales vs yankees , un pequeo y merecido descanso antes de entrar a la colonia.	0	0	
Video? I wanna hear it!	0	0	
Beisbol has been berry berry good this season #yankees https://www. instagram.com/p/BS6yZ7gjliwv -7_7hE1v6XAJq_Vw8zgFw-2iao0/ 	0	1	
	0	0	
@BMOREAroundTown I just saw that the Yankees are giving away Tote Bags at the game we go up to on the 29th	0	2	
Check out my first edition of Prominent Prospects! This week featuring @_tylerwade http:// thedailybombernyy.blogspot.com/2017/04/promin ent-prospects-tyler-wade_15.html  #yankees #NYC #MLB #NYY #future pic.twitter.com/TPvYUSm1j3	0	1	
Yankees should ham it up like this when they win. https:// twitter.com/jaketapper/sta tus/853334439048482819 	0	0	
Reminds me of the Yankees in recent years. Old, tired and unathletic.	0	0	
@markdustin , the Yankees have struck out 16 times, and are still beatin' up the Cardinals? Gettin' more and more pitiful.	0	0	
Have a great day off tomorrow @RealMichaelKay Happy Easter!! Easter Bunny will bring a win home tomorrow night! :) #Yankees	0	0	
Wearing 42 to honor Jackie Robinson is great and works everywhere except @Yankees . I see pinstripes w 42 and all I think is @MarianoRivera	0	0	
Emma's first @yankees game pic.twitter.com/kBhE0gjy3i	1	56	
Tone-deaf Yankees make Chapman Mr. October in giveaway calendar http:// ift.tt/2oCpmaQ	0	0	
http:// MeusResultados.com : #MLB bottom8inning New York Yankees 3-1 St.Louis Cardinals | Sumrio do Jogo http://www. meusresultados.com/jogo/CrSIPVKb/ #sumario-do-jogo 	0	0	
Strange #Yankees stat: Tanaka has an 8.36 ERA while Sabathia has a 1.47 ERA.	0	1	
Pete Kozma talks about similarities between Cardinals and Yankees organizations http:// wookbox.com/pete-kozma-dis cusses-resemblances-in-between-cardinals-and-yankees-companies/  pic.twitter.com/RTQHiLKntv	0	0	
If you'd only watched the #Yankees this week w/ 0 prior knowledge, you'd think their rotation is incredible.	3	6	
Cardinals 1 Yankees 3 [Bottom 8th] [2 Out] [0 balls] [0 strikes] ... Man on second [P: #30 Jonathan Broxton] [B: #48 Chris Carter]	0	0	
#STLCards @#Yankees [B8-2o]: Aaron Hicks (swinging) RHP Jonathan Broxton Seq: sl FF FF ff SL s3: 90.3mph Slider	0	0	
But...versus the Yankees so both are https:// twitter.com/pcbearcat/stat us/853324234692505601 	0	0	
Can the yankees sign him?	1	5	
#ConectaTDeHit .... Viendo ganar a los yankees con la familia y los perros pic.twitter.com/yxzZX3LXkL	0	0	
@Yankees vs. @Cardinals @FunnyOrDan pic.twitter.com/3bX1nQNkMp	1	1	
http://www. nydailynews.com/sports/basebal l/yankees/tone-deaf-yankees-chapman-mr-october-giveaway-calendar-article-1.3059134  Tone-deaf Yankees make Chapman Mr. October in giveaway calendar	0	0	
Una Fotito Random con berniewilliamsofficial en el Tablado. #Yankees #PuertoRico https://www. instagram.com/p/BS6yGeOFzbO/	0	0	
It's been 7 years since the #Yankees broke Broxton in LA and that he's still here is shocking. Also, 1-for-10 #Yankees	0	0	
Yankees suck Christy. Don't debate me.	0	1	
Looks like we're gonna be .5 ahead of Yankees for first place	0	0	
#MLB C.C. Sabathia como que est de vuelta.Los Yankees estaban esperando a ver esta versin desde hace mucho. #Yankees	1	1	
Saturday afternoon! #yankees #newyorkyankees #baseball #beer #hotdog #happydays #newyork  https://www. instagram.com/p/BS6yAOLjGBh/	0	0	
The #Cardinals defense is atrocious and the #Yankees have to take advantage	0	0	
There's no place like home #yankees #yankeestadium #nyy #bronxbombers #capson #mlb #catchgreatness #yankeesonly http:// ift.tt/2nPlrZo pic.twitter.com/0qGJDqDlRn	1	3	
Yo Bron threw that pass like he was pitching for the Yankees #NBAPlayoffs2017	0	0	
watching St. Louis Cardinals vs New York Yankees	0	0	
Yadier Molina muito mal defensivamente! #mlb #Yankees	0	0	
Lets go Yankees !! http:// fb.me/3EBpY3aqy	0	0	
@CC_Sabathia great outing today CC thrilled at your first 3 starts Let's Go Yankees	0	0	
	0	0	
@RiverAveBlues Quintana who?	0	0	
Yadier Molina low-key stinks #STLvsNYY #Yankees	0	0	
Assinei em 2015, bem legal. S no renovei porque queria assistir todos os jogos do Yankees , 162 partidas  muita coisa, rss	0	0	
Molina looks like he's never caught before in his life #yadiermolina #Yankees	0	0	
I think you let Warren go out for the 9th then you have Clippard, Betances and Chapman available for tomorrow #yankees	0	0	
He could reach the 40's thanks to Yankees park. Excited for the future of this team.	0	0	
#JackieRobinsonDay #yankees #nyy #NYYankees #CCsabathia https:// twitter.com/YankeesFan_64/ status/853333894531252224 	1	3	
Yadier Molina seems like a pretty terrible catcher. 3 SB and 4 passed balls. #Yankees	0	0	
Outstanding performance CC, #Yankees	1	1	
Cardinals 1 Yankees 3 [Bottom 8th] [1 Out] [1 balls] [0 strikes] ... Man on second [P: #30 Jonathan Broxton] [B: #31 Aaron Hicks]	0	0	
FINALLY got my @thejudge44 shirt #yankees #yankeestadium #nyy #bronxbombers #capson #mlb #catchgreatness #yanke  http:// ift.tt/2pjQtbU pic.twitter.com/f0ybd3cebc	0	0	
Western Massachusetts, the only place where the bar has the Red Sox game on one TV and the Yankees game on another. Welcome to Neutral Zone	0	3	
. @AROD #Yankees pic.twitter.com/F10wLQGn2A	0	2	
Tone-deaf Yankees make Chapman Mr. October in giveaway calendar http:// dlvr.it/NvDDFl pic.twitter.com/q5y6rrWBlF	0	0	
Greg Bird was a good friend until 15 April he bat .038 and now he is alone and I have so many friends Because I was right #Yankees	0	0	
If you hate the yankees or the Habs, I like you. A lot.	1	12	
I'm in a Yankees house	0	1	
Que gran salida	0	0	
Cardinals 1 Yankees 3 [Bottom 8th] [1 Out] [0 balls] [0 strikes] ... Man on first [P: #30 Jonathan Broxton] [B: #31 Aaron Hicks]	0	1	
Viendo a los Yankees en San Luis que peligroso..... @Ballpark Village St. Louis https://www. instagram.com/p/BS6xxZeF-Gr/	0	0	
I'm actually crying laughing right now	0	0	
#ConectaTDeHit @TD_Deportes @Yankees de corazon desde Nuevo Larefo, Tamaulipas .. Ivan Perez pic.twitter.com/oK21QY1ogo	0	0	
Yadier Molina has been absolutely awful the last two games vs the #Yankees .	0	2	
Yankees should play "Enter Sandman" at the end of this inning just to mess with everyone.	1	6	
After shaky start @Yankees sure have been playing quality baseball. Good pitching, clutch hitting & other solid fundamentals. @YESNetwork	0	0	
St truiden-lierse (0-1 dk 64) Tahmin: 01  Oran :2.00	0	3	
@Yankees heck of a start by @CC_Sabathia .	0	0	
Ok brotendo	0	1	
I am on the Aaron Hicks train. Can't waste this hot start of his on the bench. #yankees have quite a few injuries in the lineup now	0	0	
Hoy s encontr el juego de los Yankees desde el principio XDD	0	0	
My Yankees are working on 6 straight wins too	0	2	
watching St. Louis Cardinals vs New York Yankees	0	0	
Oh, hey. Is that BROOOOOOOOOOOOOOXTOOOOOOOOOOOOON on the mound????? #Yankees	0	0	
Text every group chat that we're in and get me a final number	0	0	
#JackieRobinsonDay #yankees #nyy #NYYankees #CCsabathia https:// twitter.com/ktsharp/status /853334034574974982 	0	2	
True	0	0	
. @RealMichaelKay That was just mean of you to say! Don't we all wish it was Mariano still warming up in the #Yankees pen. How lucky we were!	0	0	
#ConectaTDeHit Yankees de corazon desde Nuevo Laredo, Tamaulipas Ivan Perez pic.twitter.com/GBkxTTc5RT	0	0	
#amici16 #luis #fonsi #fonzie #daddy #yankees #newyork #passito #pacito #pasitoapasito #memes #memesita pic.twitter.com/Vc262kaPvA	1	0	
	0	0	
Brings Back Some Great Memories Seeing #42 In That Yankee Bullpen. @Yankees	1	0	
Gardner looked good today but he did take a brutal collision 2 days ago at 33yrs old. Give him 1 more day off tomorrow #yankees Hicks train	0	0	
It's going to be 70 Monday brosef	0	0	
The start of this game will be on ESPN FM/AM, at the conclusion of @Yankees baseball will also be on TK99!	1	0	
MERCI 2 bus des Yankees Champagne jalonnent l'est, dont Dijon, donc c'est tranquille ! Maintenant il faut la VICTOIRE	0	1	
#HomePlate w/ @jimmemolo & @JeffJoyce19 is live right after the #Cardinals & #Yankees game with a full slate of afternoon games going on	1	1	
Chico Harris and Ginger Jones if y'all aren't back in NY watching the Yankees & Orioles play on this date, I bet... http:// fb.me/1lrc2CJFG	0	0	
May 31, 1975 - @Yankees newly acquired pitching star Catfish Hunter hurls a one-hit 60 victory #MercuryRetrograde https:// youtu.be/Uf0syaSYxHg	0	0	
May 31, 1975 - @Yankees newly acquired pitching star Catfish Hunter hurls a one-hit 60 victory #MercuryRetrograde https:// youtu.be/Uf0syaSYxHg	0	0	
When your relief pitcher has a 16.88 ERA. #baseball #yankeescardinals #Yankees #LetsGoYankees pic.twitter.com/4ArHRW4BKi	0	2	
St. Louis Cardinals vs New York Yankees - April 15, 2017- 6ip 11k #CarlosMartinez #tsunamiwarning  https://www. instagram.com/p/BS6xhrPFKqI/	0	0	
#MLB | #Cardenales 1-3 #Yankees | 8vo inning parte baja | http:// bit.ly/2oL1imF	2	1	
St. Louis Cardinals vs New York Yankees - April 15, 2017- 6ip 11k #CarlosMartinez #tsunamiwarning  https://www. instagram.com/p/BS6xelglcsI/	0	0	
#JackieRobinsonDay #yankees #nyy #NYYankees #CCsabathia https:// twitter.com/jdred311/statu s/853331798058782723 	0	1	
Aaron Hicks needs to play tomorrow. #yankees can't give him too much bench time when he's hot like this	0	0	
Updated MLB leaders: AL: Orioles Tigers Astros Twins Yankees NL: Reds Diamondbacks Mets Cubs Rockies (>Nationals)	0	0	
@yankees @pepsi #capsofftotheyankees2 #entry Let's Go Yankees !!!!	0	0	
Another great start by CC! He has been our best & most constant SP this season. Working with Pettitte has really paid off! #Yankees #MLB	0	1	
LETS GO #Yankees Get 6 in a row. http:// bxzoo.com	0	0	
Wild throw gifts Yankees a run Video - via @ESPN App	0	0	
#ConectaTDeHit apoyando a los yankees con los mejores comentaristas Too Pepe Burak pic.twitter.com/D18fVmexGg	0	0	
This Yankees team might may b like the 96 team	0	0	
Monday or Wednesday?	0	0	
Cardinals 1 Yankees 3 [Bottom 8th] [0 Out] [0 balls] [0 strikes] ... No one on [P: #30 Jonathan Broxton] [B: #74 Ronald Torreyes]	0	1	
@CC_Sabathia can you get me a jacket like yours I've been a Yankees fan since the 60's	0	0	
St. Louis Cardinals vs New York Yankees - April 15, 2017- 6ip 11k #CarlosMartinez #tsunamiwarning  https://www. instagram.com/p/BS6xaBKFNxI/	0	0	
Call helps #Yankees Ball 2 should be strike 2 Bot 8 Broxton vs Gardner 4% call same 4.1in from edge pic.twitter.com/Y73om58t5n	0	0	
Let's go Yankees ! 3-1 bottom of 8th ... pic.twitter.com/4OAxLFWbcZ	0	2	
Orioles suenan 4 jonrones, Yankees y Marlins ganan por la mnima http:// fb.me/xAhEEeS0	0	0	
http:// FiebreDeportiva.com - Caros Martnez ponch 11 vs Yankees - https:// goo.gl/8J2ZN9 pic.twitter.com/nSh6NcQK8U	0	0	
Not	0	1	
@Yankees #capsofftotheyankees3 #entry #lovemyteam	0	0	
#CapsOffToTheYankees3 #Entry #Yankees	0	0	
This one is true. Can't stand Cards, Memphis Redbirds, or any minor league team affiliated with the Cardinals. In this game - go Yankees !	1	0	
Call hurts #Yankees Strike 1 should be ball 1 Bot 8 Broxton vs Gardner 18% call same 2.4in from edge pic.twitter.com/fUajZqwEpm	0	0	
I now hate the Orioles more than the Red Socks and Yankees combined. Couldn't let us have one efing game to get off the snide. #Jays	0	0	
#JackieRobinsonDay #yankees #nyy #NYYankees #CCsabathia https:// twitter.com/VTDukefan/stat us/853332896421224448 	0	2	
Sabathia has gone from Cy Young candidate, to injury prone and washed up, to recovering alcoholic, to the new Andy Pettitte. #Yankees	1	2	
Friendship ended with GREG BIRD... Now ADAM WARREN is my best friend #Yankees	0	0	
#Yankees If Joe Maddon was managing he would have Chapman warning up, he'd have a spaghetti arm by July.	0	0	
New York Yankees reflect on Jackie RobinsonDay http://www. pinstripepower.com/2017/04/new-yo rk-yankees-reflect-on-jackie-robinson-day/ 	0	0	
Classless @Yankees fans (throwing the #homerun ball back). @Cardinals	0	0	
#STLCards @#Yankees [B8-0o] Pitching Change: Jonathan Broxton replaces Miguel Socolovich.	0	1	
#Yankees Bullpen ERA's: Chapman, Warren, Mitchell, Holder, Shreve 0.00. Clippard 1.80, Betances 2.08, Layne 2.70.	1	0	
CC off to a GREAT start this season, another great outing for him today #Yankees	0	0	
#BringBacktheSubwayRace @Yankees	0	1	
43,401 is the announced attendance. Included lots of Cardinals fans, but close to full house today #Yankees	0	0	
#fuckdapolice #yankees #sabadillo #perravida @Parque de Perros https://www. instagram.com/p/BS6xQCcDJ0lb ab7V0oFpamzq1EC16NvL23gTEY0/ 	0	0	
This dude tweets more about the Yankees and Nats than he does the Mets pic.twitter.com/ExaCdMqPuO	0	1	
assistindo St. Louis Cardinals vs New York Yankees	0	0	
Warren !!! #Yankees https:// twitter.com/yankeespr/stat us/853272669566971904 	0	0	
I hope he laces them up in the #MikeyStrong #hockey game. @BoomerandCarton @7BOOMERESIASON @cc660 #HonorChrisChristie	0	1	
Whenever brehhhhh weather is dope and we are on fire	0	0	
Let's go Yankees #Yankees	0	0	
Sampson's Dictionary: GOAT (n.) - whoever is randomly doing the best on my fantasy team this week pic.twitter.com/EN4vZ89EZx	0	7	
At least he played well last night! We'll make it to one (hopefully Yankees or Cubs)	0	1	
At Yankee Stadium for @Cardinals and @Yankees its my first time too. #baseball #mlb #YankeesStadium	3	6	
Hey guy wearing the @NHLFlames jersey and Yankees hat. You probably r a nice guy. But we can't be friends. #Oilers #RedSoxNation	0	1	
Great game! Please follow as I will follow you back fan	0	2	
Our bullpen has been great #Yankees https:// twitter.com/ELKristapsJR/s tatus/853333429567582208 	0	2	
#JackieRobinsonDay #yankees #nyy #NYYankees https:// twitter.com/j_nyy/status/8 53333541014216704 	0	1	
